2019-01-19T21:47:01.901
2018-12-30T00:10|16.31|17.56
2018-12-30T00:15|16.31|17.56
2018-12-30T00:20|16.285999999999998|17.56
2018-12-30T00:25|16.25|17.524
2018-12-30T00:30|16.25|17.536
2018-12-30T00:35|16.25|17.524
2018-12-30T00:40|16.214|17.5
2018-12-30T00:45|16.19|17.5
2018-12-30T00:50|16.19|17.5
2018-12-30T00:55|16.19|17.5
2018-12-30T01:00|16.19|17.488
2018-12-30T01:05|16.176000000000002|17.464
2018-12-30T01:10|16.134000000000004|17.44
2018-12-30T01:15|16.12|17.44
2018-12-30T01:20|16.12|17.44
2018-12-30T01:25|16.12|17.428
2018-12-30T01:30|16.12|17.428
2018-12-30T01:35|16.108|17.392
2018-12-30T01:40|16.072|17.38
2018-12-30T01:45|16.06|17.38
2018-12-30T01:50|16.06|17.38
2018-12-30T01:55|16.06|17.38
2018-12-30T02:00|16.06|17.366
2018-12-30T02:05|16.06|17.351999999999997
2018-12-30T02:10|16.024|17.31
2018-12-30T02:15|16.0|17.31
2018-12-30T02:20|16.0|17.31
2018-12-30T02:25|16.0|17.31
2018-12-30T02:30|16.0|17.31
2018-12-30T02:35|16.0|17.31
2018-12-30T02:40|16.0|17.285999999999998
2018-12-30T02:45|16.0|17.262
2018-12-30T02:50|16.0|17.25
2018-12-30T02:55|15.975999999999999|17.25
2018-12-30T03:00|15.951999999999998|17.25
2018-12-30T03:05|15.940000000000001|17.25
2018-12-30T03:10|15.951999999999998|17.238
2018-12-30T03:15|16.124000000000002|17.262
2018-12-30T03:20|16.438|17.351999999999997
2018-12-30T03:25|16.75|17.452
2018-12-30T03:30|17.062|17.536
2018-12-30T03:35|17.314|17.622
2018-12-30T03:40|17.44|17.69
2018-12-30T03:45|17.416|17.702
2018-12-30T03:50|17.3|17.714
2018-12-30T03:55|17.188|17.726
2018-12-30T04:00|17.06|17.714000000000002
2018-12-30T04:05|16.976|17.726
2018-12-30T04:10|16.892|17.702
2018-12-30T04:15|16.798|17.701999999999998
2018-12-30T04:20|16.738|17.69
2018-12-30T04:25|16.676000000000002|17.69
2018-12-30T04:30|16.608|17.69
2018-12-30T04:35|16.56|17.69
2018-12-30T04:40|16.535999999999998|17.69
2018-12-30T04:45|16.5|17.69
2018-12-30T04:50|16.464|17.676000000000002
2018-12-30T04:55|16.44|17.662
2018-12-30T05:00|16.428|17.634000000000004
2018-12-30T05:05|16.38|17.62
2018-12-30T05:10|16.352|17.62
2018-12-30T05:15|16.31|17.62
2018-12-30T05:20|16.31|17.62
2018-12-30T05:25|16.298|17.608
2018-12-30T05:30|16.262|17.584
2018-12-30T05:35|16.25|17.56
2018-12-30T05:40|16.25|17.56
2018-12-30T05:45|16.226|17.56
2018-12-30T05:50|16.19|17.56
2018-12-30T05:55|16.19|17.56
2018-12-30T06:00|16.19|17.535999999999998
2018-12-30T06:05|16.19|17.512
2018-12-30T06:10|16.176000000000002|17.5
2018-12-30T06:15|16.12|17.5
2018-12-30T06:20|16.12|17.5
2018-12-30T06:25|16.12|17.5
2018-12-30T06:30|16.12|17.5
2018-12-30T06:35|16.096|17.464
2018-12-30T06:40|16.06|17.451999999999998
2018-12-30T06:45|16.06|17.44
2018-12-30T06:50|16.06|17.44
2018-12-30T06:55|16.06|17.428
2018-12-30T07:00|16.06|17.44
2018-12-30T07:05|16.048|17.428
2018-12-30T07:10|16.024|17.392
2018-12-30T07:15|16.012|17.38
2018-12-30T07:20|16.0|17.38
2018-12-30T07:25|16.0|17.38
2018-12-30T07:30|16.0|17.38
2018-12-30T07:35|16.0|17.38
2018-12-30T07:40|16.0|17.351999999999997
2018-12-30T07:45|15.975999999999999|17.352
2018-12-30T07:50|15.963999999999999|17.31
2018-12-30T07:55|15.940000000000001|17.31
2018-12-30T08:00|15.940000000000001|17.31
2018-12-30T08:05|15.940000000000001|17.31
2018-12-30T08:10|15.940000000000001|17.286
2018-12-30T08:15|15.940000000000001|17.262
2018-12-30T08:20|15.940000000000001|17.25
2018-12-30T08:25|15.928|17.25
2018-12-30T08:30|15.916|17.25
2018-12-30T08:35|15.88|17.25
2018-12-30T08:40|15.88|17.238
2018-12-30T08:45|15.88|17.25
2018-12-30T08:50|16.024|17.262
2018-12-30T08:55|16.314|17.351999999999997
2018-12-30T09:00|16.624000000000002|17.416
2018-12-30T09:05|16.938|17.524
2018-12-30T09:10|17.186|17.608
2018-12-30T09:15|17.365999999999996|17.69
2018-12-30T09:20|17.366|17.714000000000002
2018-12-30T09:25|17.262|17.69
2018-12-30T09:30|17.162000000000003|17.726
2018-12-30T09:35|17.035999999999998|17.702
2018-12-30T09:40|16.901999999999997|17.69
2018-12-30T09:45|16.762|17.69
2018-12-30T09:50|16.701999999999998|17.69
2018-12-30T09:55|16.648000000000003|17.69
2018-12-30T10:00|16.596|17.69
2018-12-30T10:05|16.548|17.69
2018-12-30T10:10|16.5|17.676000000000002
2018-12-30T10:15|16.488|17.662
2018-12-30T10:20|16.44|17.648000000000003
2018-12-30T10:25|16.44|17.634000000000004
2018-12-30T10:30|16.392|17.62
2018-12-30T10:35|16.38|17.62
2018-12-30T10:40|16.352|17.62
2018-12-30T10:45|16.31|17.62
2018-12-30T10:50|16.31|17.62
2018-12-30T10:55|16.31|17.608
2018-12-30T11:00|16.25|17.596
2018-12-30T11:05|16.25|17.572
2018-12-30T11:10|16.25|17.56
2018-12-30T11:15|16.25|17.56
2018-12-30T11:20|16.226|17.56
2018-12-30T11:25|16.201999999999998|17.56
2018-12-30T11:30|16.19|17.56
2018-12-30T11:35|16.19|17.56
2018-12-30T11:40|16.19|17.512
2018-12-30T11:45|16.19|17.5
2018-12-30T11:50|16.19|17.5
2018-12-30T11:55|16.176000000000002|17.5
2018-12-30T12:00|16.12|17.5
2018-12-30T12:05|16.12|17.488
2018-12-30T12:10|16.12|17.5
2018-12-30T12:15|16.12|17.488
2018-12-30T12:20|16.12|17.452
2018-12-30T12:25|16.12|17.44
2018-12-30T12:30|16.12|17.44
2018-12-30T12:35|16.084|17.44
2018-12-30T12:40|16.084|17.44
2018-12-30T12:45|16.084|17.44
2018-12-30T12:50|16.06|17.428
2018-12-30T12:55|16.06|17.392
2018-12-30T13:00|16.06|17.392
2018-12-30T13:05|16.06|17.38
2018-12-30T13:10|16.06|17.38
2018-12-30T13:15|16.06|17.38
2018-12-30T13:20|16.048|17.38
2018-12-30T13:25|16.036|17.38
2018-12-30T13:30|16.012|17.365999999999996
2018-12-30T13:35|16.012|17.338
2018-12-30T13:40|16.0|17.31
2018-12-30T13:45|16.0|17.31
2018-12-30T13:50|16.0|17.31
2018-12-30T13:55|16.0|17.31
2018-12-30T14:00|16.0|17.31
2018-12-30T14:05|16.0|17.31
2018-12-30T14:10|16.0|17.298000000000002
2018-12-30T14:15|16.0|17.262
2018-12-30T14:20|16.0|17.25
2018-12-30T14:25|16.0|17.25
2018-12-30T14:30|16.0|17.25
2018-12-30T14:35|15.988|17.25
2018-12-30T14:40|15.988|17.25
2018-12-30T14:45|15.975999999999999|17.25
2018-12-30T14:50|15.940000000000001|17.25
2018-12-30T14:55|15.940000000000001|17.25
2018-12-30T15:00|15.940000000000001|17.238
2018-12-30T15:05|15.940000000000001|17.201999999999998
2018-12-30T15:10|16.024|17.214000000000002
2018-12-30T15:15|16.262|17.286
2018-12-30T15:20|16.588|17.404
2018-12-30T15:25|16.938|17.476
2018-12-30T15:30|17.186|17.560000000000002
2018-12-30T15:35|17.416|17.662
2018-12-30T15:40|17.44|17.69
2018-12-30T15:45|17.378|17.69
2018-12-30T15:50|17.25|17.69
2018-12-30T15:55|17.162000000000003|17.69
2018-12-30T16:00|17.048|17.69
2018-12-30T16:05|16.964|17.69
2018-12-30T16:10|16.892|17.69
2018-12-30T16:15|16.824|17.69
2018-12-30T16:20|16.762|17.69
2018-12-30T16:25|16.726|17.69
2018-12-30T16:30|16.676000000000002|17.69
2018-12-30T16:35|16.62|17.69
2018-12-30T16:40|16.56|17.69
2018-12-30T16:45|16.535999999999998|17.69
2018-12-30T16:50|16.5|17.676
2018-12-30T16:55|16.488|17.69
2018-12-30T17:00|16.44|17.648000000000003
2018-12-30T17:05|16.44|17.634000000000004
2018-12-30T17:10|16.44|17.62
2018-12-30T17:15|16.404|17.62
2018-12-30T17:20|16.38|17.62
2018-12-30T17:25|16.38|17.62
2018-12-30T17:30|16.365999999999996|17.62
2018-12-30T17:35|16.338|17.62
2018-12-30T17:40|16.31|17.62
2018-12-30T17:45|16.31|17.608
2018-12-30T17:50|16.298|17.56
2018-12-30T17:55|16.274|17.56
2018-12-30T18:00|16.25|17.56
2018-12-30T18:05|16.25|17.56
2018-12-30T18:10|16.25|17.56
2018-12-30T18:15|16.25|17.56
2018-12-30T18:20|16.226|17.548
2018-12-30T18:25|16.214000000000002|17.56
2018-12-30T18:30|16.19|17.512
2018-12-30T18:35|16.19|17.5
2018-12-30T18:40|16.19|17.5
2018-12-30T18:45|16.19|17.5
2018-12-30T18:50|16.19|17.5
2018-12-30T18:55|16.19|17.5
2018-12-30T19:00|16.19|17.5
2018-12-30T19:05|16.148000000000003|17.5
2018-12-30T19:10|16.12|17.488
2018-12-30T19:15|16.12|17.44
2018-12-30T19:20|16.12|17.44
2018-12-30T19:25|16.12|17.451999999999998
2018-12-30T19:30|16.12|17.44
2018-12-30T19:35|16.12|17.44
2018-12-30T19:40|16.12|17.44
2018-12-30T19:45|16.12|17.428
2018-12-30T19:50|16.12|17.44
2018-12-30T19:55|16.108|17.38
2018-12-30T20:00|16.108|17.38
2018-12-30T20:05|16.06|17.38
2018-12-30T20:10|16.06|17.38
2018-12-30T20:15|16.06|17.38
2018-12-30T20:20|16.06|17.366
2018-12-30T20:25|16.06|17.366
2018-12-30T20:30|16.06|17.38
2018-12-30T20:35|16.06|17.338
2018-12-30T20:40|16.036|17.31
2018-12-30T20:45|16.012|17.31
2018-12-30T20:50|16.0|17.31
2018-12-30T20:55|16.0|17.31
2018-12-30T21:00|16.0|17.31
2018-12-30T21:05|16.0|17.31
2018-12-30T21:10|16.0|17.298000000000002
2018-12-30T21:15|16.0|17.274
2018-12-30T21:20|16.0|17.25
2018-12-30T21:25|15.975999999999999|17.25
2018-12-30T21:30|15.951999999999998|17.25
2018-12-30T21:35|15.940000000000001|17.25
2018-12-30T21:40|15.940000000000001|17.25
2018-12-30T21:45|15.940000000000001|17.25
2018-12-30T21:50|15.940000000000001|17.25
2018-12-30T21:55|15.940000000000001|17.238
2018-12-30T22:00|15.940000000000001|17.214
2018-12-30T22:05|15.916|17.201999999999998
2018-12-30T22:10|16.048000000000002|17.25
2018-12-30T22:15|16.363999999999997|17.337999999999997
2018-12-30T22:20|16.686|17.416
2018-12-30T22:25|17.0|17.524
2018-12-30T22:30|17.264|17.596
2018-12-30T22:35|17.38|17.69
2018-12-30T22:40|17.366|17.69
2018-12-30T22:45|17.274|17.69
2018-12-30T22:50|17.136000000000003|17.69
2018-12-30T22:55|17.024|17.69
2018-12-30T23:00|16.939999999999998|17.69
2018-12-30T23:05|16.838|17.69
2018-12-30T23:10|16.75|17.69
2018-12-30T23:15|16.69|17.69
2018-12-30T23:20|16.622000000000003|17.69
2018-12-30T23:25|16.56|17.69
2018-12-30T23:30|16.5|17.69
2018-12-30T23:35|16.5|17.69
2018-12-30T23:40|16.44|17.676000000000002
2018-12-30T23:45|16.428|17.648000000000003
2018-12-30T23:50|16.38|17.62
2018-12-30T23:55|16.338|17.62
2018-12-31T00:00|16.31|17.62
2018-12-31T00:05|16.31|17.62
2018-12-31T00:10|16.25|17.62
2018-12-31T00:15|16.25|17.62
2018-12-31T00:20|16.25|17.596
2018-12-31T00:25|16.25|17.572
2018-12-31T00:30|16.19|17.56
2018-12-31T00:35|16.19|17.56
2018-12-31T00:40|16.19|17.56
2018-12-31T00:45|16.19|17.56
2018-12-31T00:50|16.12|17.56
2018-12-31T00:55|16.12|17.548
2018-12-31T01:00|16.12|17.524
2018-12-31T01:05|16.084|17.5
2018-12-31T01:10|16.06|17.5
2018-12-31T01:15|16.06|17.5
2018-12-31T01:20|16.06|17.5
2018-12-31T01:25|16.06|17.488
2018-12-31T01:30|16.035999999999998|17.488
2018-12-31T01:35|16.0|17.452
2018-12-31T01:40|16.0|17.44
2018-12-31T01:45|16.0|17.44
2018-12-31T01:50|16.0|17.44
2018-12-31T01:55|15.988|17.44
2018-12-31T02:00|15.988|17.44
2018-12-31T02:05|15.940000000000001|17.38
2018-12-31T02:10|15.940000000000001|17.38
2018-12-31T02:15|15.940000000000001|17.38
2018-12-31T02:20|15.940000000000001|17.38
2018-12-31T02:25|15.940000000000001|17.38
2018-12-31T02:30|15.916|17.351999999999997
2018-12-31T02:35|15.88|17.366
2018-12-31T02:40|15.88|17.31
2018-12-31T02:45|15.88|17.31
2018-12-31T02:50|15.88|17.31
2018-12-31T02:55|15.852|17.31
2018-12-31T03:00|15.809999999999999|17.31
2018-12-31T03:05|15.809999999999999|17.298
2018-12-31T03:10|15.838|17.25
2018-12-31T03:15|15.809999999999999|17.25
2018-12-31T03:20|15.809999999999999|17.25
2018-12-31T03:25|15.809999999999999|17.25
2018-12-31T03:30|15.809999999999999|17.25
2018-12-31T03:35|15.786000000000001|17.25
2018-12-31T03:40|15.774000000000001|17.226
2018-12-31T03:45|15.774000000000001|17.214
2018-12-31T03:50|15.812000000000001|17.238
2018-12-31T03:55|16.062|17.274
2018-12-31T04:00|16.375999999999998|17.365999999999996
2018-12-31T04:05|16.686|17.464000000000002
2018-12-31T04:10|16.976|17.536
2018-12-31T04:15|17.212|17.634
2018-12-31T04:20|17.285999999999998|17.69
2018-12-31T04:25|17.214|17.69
2018-12-31T04:30|17.122000000000003|17.69
2018-12-31T04:35|16.988|17.69
2018-12-31T04:40|16.878|17.69
2018-12-31T04:45|16.774|17.69
2018-12-31T04:50|16.714|17.69
2018-12-31T04:55|16.608|17.69
2018-12-31T05:00|16.535999999999998|17.676
2018-12-31T05:05|16.476|17.69
2018-12-31T05:10|16.428|17.676000000000002
2018-12-31T05:15|16.38|17.634000000000004
2018-12-31T05:20|16.352|17.62
2018-12-31T05:25|16.31|17.62
2018-12-31T05:30|16.25|17.62
2018-12-31T05:35|16.25|17.62
2018-12-31T05:40|16.201999999999998|17.62
2018-12-31T05:45|16.19|17.608
2018-12-31T05:50|16.176000000000002|17.56
2018-12-31T05:55|16.12|17.56
2018-12-31T06:00|16.12|17.56
2018-12-31T06:05|16.072|17.56
2018-12-31T06:10|16.06|17.548
2018-12-31T06:15|16.06|17.524
2018-12-31T06:20|16.06|17.5
2018-12-31T06:25|16.0|17.5
2018-12-31T06:30|16.0|17.5
2018-12-31T06:35|16.0|17.5
2018-12-31T06:40|16.0|17.488
2018-12-31T06:45|16.0|17.488
2018-12-31T06:50|15.963999999999999|17.44
2018-12-31T06:55|15.940000000000001|17.44
2018-12-31T07:00|15.940000000000001|17.44
2018-12-31T07:05|15.940000000000001|17.44
2018-12-31T07:10|15.916|17.416
2018-12-31T07:15|15.88|17.404
2018-12-31T07:20|15.88|17.38
2018-12-31T07:25|15.892000000000001|17.38
2018-12-31T07:30|15.88|17.38
2018-12-31T07:35|15.88|17.38
2018-12-31T07:40|15.88|17.38
2018-12-31T07:45|15.88|17.31
2018-12-31T07:50|15.852|17.31
2018-12-31T07:55|15.809999999999999|17.31
2018-12-31T08:00|15.809999999999999|17.31
2018-12-31T08:05|15.809999999999999|17.31
2018-12-31T08:10|15.786000000000001|17.285999999999998
2018-12-31T08:15|15.762|17.25
2018-12-31T08:20|15.75|17.25
2018-12-31T08:25|15.75|17.25
2018-12-31T08:30|15.75|17.25
2018-12-31T08:35|15.75|17.238
2018-12-31T08:40|15.75|17.238
2018-12-31T08:45|15.75|17.214
2018-12-31T08:50|15.838000000000003|17.238
2018-12-31T08:55|16.074|17.286
2018-12-31T09:00|16.401999999999997|17.365999999999996
2018-12-31T09:05|16.7|17.476
2018-12-31T09:10|16.976|17.536
2018-12-31T09:15|17.212|17.634
2018-12-31T09:20|17.25|17.69
2018-12-31T09:25|17.174|17.69
2018-12-31T09:30|17.06|17.69
2018-12-31T09:35|16.939999999999998|17.69
2018-12-31T09:40|16.812|17.69
2018-12-31T09:45|16.738|17.69
2018-12-31T09:50|16.648000000000003|17.69
2018-12-31T09:55|16.584|17.69
2018-12-31T10:00|16.512|17.676
2018-12-31T10:05|16.451999999999998|17.648000000000003
2018-12-31T10:10|16.392|17.62
2018-12-31T10:15|16.366|17.62
2018-12-31T10:20|16.31|17.62
2018-12-31T10:25|16.274|17.62
2018-12-31T10:30|16.25|17.62
2018-12-31T10:35|16.201999999999998|17.596
2018-12-31T10:40|16.19|17.56
2018-12-31T10:45|16.19|17.56
2018-12-31T10:50|16.12|17.56
2018-12-31T10:55|16.12|17.56
2018-12-31T11:00|16.084|17.56
2018-12-31T11:05|16.06|17.512
2018-12-31T11:10|16.06|17.5
2018-12-31T11:15|16.06|17.5
2018-12-31T11:20|16.048|17.5
2018-12-31T11:25|16.0|17.5
2018-12-31T11:30|16.0|17.476
2018-12-31T11:35|16.0|17.464
2018-12-31T11:40|16.0|17.44
2018-12-31T11:45|16.0|17.44
2018-12-31T11:50|16.0|17.44
2018-12-31T11:55|16.0|17.44
2018-12-31T12:00|15.975999999999999|17.44
2018-12-31T12:05|15.951999999999998|17.38
2018-12-31T12:10|15.940000000000001|17.38
2018-12-31T12:15|15.940000000000001|17.38
2018-12-31T12:20|15.940000000000001|17.38
2018-12-31T12:25|15.940000000000001|17.365999999999996
2018-12-31T12:30|15.940000000000001|17.38
2018-12-31T12:35|15.940000000000001|17.338
2018-12-31T12:40|15.940000000000001|17.324
2018-12-31T12:45|15.940000000000001|17.31
2018-12-31T12:50|15.940000000000001|17.31
2018-12-31T12:55|15.940000000000001|17.286
2018-12-31T13:00|15.928|17.31
2018-12-31T13:05|15.892000000000001|17.262
2018-12-31T13:10|15.88|17.25
2018-12-31T13:15|15.88|17.25
2018-12-31T13:20|15.88|17.25
2018-12-31T13:25|15.88|17.25
2018-12-31T13:30|15.88|17.238
2018-12-31T13:35|15.88|17.238
2018-12-31T13:40|15.88|17.226
2018-12-31T13:45|15.88|17.19
2018-12-31T13:50|16.05|17.25
2018-12-31T13:55|16.375999999999998|17.337999999999997
2018-12-31T14:00|16.674|17.416
2018-12-31T14:05|17.0|17.524
2018-12-31T14:10|17.302|17.596
2018-12-31T14:15|17.428|17.69
2018-12-31T14:20|17.404|17.69
2018-12-31T14:25|17.285999999999998|17.69
2018-12-31T14:30|17.162000000000003|17.69
2018-12-31T14:35|17.06|17.69
2018-12-31T14:40|16.964|17.69
2018-12-31T14:45|16.878|17.69
2018-12-31T14:50|16.785999999999998|17.69
2018-12-31T14:55|16.726|17.69
2018-12-31T15:00|16.676000000000002|17.69
2018-12-31T15:05|16.608|17.662
2018-12-31T15:10|16.56|17.662
2018-12-31T15:15|16.548|17.634000000000004
2018-12-31T15:20|16.5|17.634000000000004
2018-12-31T15:25|16.464|17.62
2018-12-31T15:30|16.44|17.62
2018-12-31T15:35|16.416|17.62
2018-12-31T15:40|16.392|17.62
2018-12-31T15:45|16.38|17.62
2018-12-31T15:50|16.352|17.584
2018-12-31T15:55|16.31|17.572
2018-12-31T16:00|16.31|17.56
2018-12-31T16:05|16.298|17.56
2018-12-31T16:10|16.274|17.56
2018-12-31T16:15|16.25|17.56
2018-12-31T16:20|16.25|17.56
2018-12-31T16:25|16.25|17.548
2018-12-31T16:30|16.214|17.512
2018-12-31T16:35|16.202|17.5
2018-12-31T16:40|16.19|17.5
2018-12-31T16:45|16.19|17.5
2018-12-31T16:50|16.19|17.5
2018-12-31T16:55|16.162000000000003|17.5
2018-12-31T17:00|16.148000000000003|17.464
2018-12-31T17:05|16.12|17.452
2018-12-31T17:10|16.12|17.44
2018-12-31T17:15|16.12|17.44
2018-12-31T17:20|16.12|17.44
2018-12-31T17:25|16.12|17.44
2018-12-31T17:30|16.12|17.428
2018-12-31T17:35|16.12|17.392
2018-12-31T17:40|16.072|17.392
2018-12-31T17:45|16.06|17.38
2018-12-31T17:50|16.06|17.38
2018-12-31T17:55|16.06|17.38
2018-12-31T18:00|16.06|17.38
2018-12-31T18:05|16.06|17.365999999999996
2018-12-31T18:10|16.048|17.31
2018-12-31T18:15|16.035999999999998|17.31
2018-12-31T18:20|16.0|17.31
2018-12-31T18:25|16.0|17.31
2018-12-31T18:30|16.0|17.31
2018-12-31T18:35|16.0|17.298
2018-12-31T18:40|16.0|17.286
2018-12-31T18:45|16.0|17.25
2018-12-31T18:50|16.0|17.25
2018-12-31T18:55|16.0|17.25
2018-12-31T19:00|16.0|17.25
2018-12-31T19:05|16.0|17.25
2018-12-31T19:10|15.975999999999999|17.25
2018-12-31T19:15|15.951999999999998|17.226
2018-12-31T19:20|15.951999999999998|17.214
2018-12-31T19:25|15.951999999999998|17.214
2018-12-31T19:30|16.086000000000002|17.238
2018-12-31T19:35|16.375999999999998|17.312
2018-12-31T19:40|16.738|17.416
2018-12-31T19:45|17.012|17.488
2018-12-31T19:50|17.302|17.584
2018-12-31T19:55|17.44|17.676
2018-12-31T20:00|17.44|17.69
2018-12-31T20:05|17.338|17.69
2018-12-31T20:10|17.226|17.69
2018-12-31T20:15|17.122000000000003|17.69
2018-12-31T20:20|17.024|17.69
2018-12-31T20:25|16.939999999999998|17.69
2018-12-31T20:30|16.838|17.69
2018-12-31T20:35|16.774|17.69
2018-12-31T20:40|16.714|17.676000000000002
2018-12-31T20:45|16.648000000000003|17.676000000000002
2018-12-31T20:50|16.596|17.662
2018-12-31T20:55|16.56|17.648000000000003
2018-12-31T21:00|16.512|17.62
2018-12-31T21:05|16.5|17.62
2018-12-31T21:10|16.44|17.62
2018-12-31T21:15|16.428|17.62
2018-12-31T21:20|16.38|17.608
2018-12-31T21:25|16.38|17.596
2018-12-31T21:30|16.338|17.572
2018-12-31T21:35|16.31|17.56
2018-12-31T21:40|16.298|17.56
2018-12-31T21:45|16.25|17.56
2018-12-31T21:50|16.25|17.56
2018-12-31T21:55|16.25|17.548
2018-12-31T22:00|16.238|17.548
2018-12-31T22:05|16.201999999999998|17.5
2018-12-31T22:10|16.19|17.5
2018-12-31T22:15|16.162|17.5
2018-12-31T22:20|16.12|17.5
2018-12-31T22:25|16.12|17.488
2018-12-31T22:30|16.12|17.476
2018-12-31T22:35|16.12|17.44
2018-12-31T22:40|16.072|17.44
2018-12-31T22:45|16.06|17.44
2018-12-31T22:50|16.06|17.44
2018-12-31T22:55|16.06|17.44
2018-12-31T23:00|16.06|17.404
2018-12-31T23:05|16.035999999999998|17.38
2018-12-31T23:10|16.0|17.38
2018-12-31T23:15|16.0|17.38
2018-12-31T23:20|16.0|17.38
2018-12-31T23:25|15.988|17.352
2018-12-31T23:30|15.940000000000001|17.31
2018-12-31T23:35|15.940000000000001|17.31
2018-12-31T23:40|15.940000000000001|17.31
2018-12-31T23:45|15.940000000000001|17.31
2018-12-31T23:50|15.940000000000001|17.31
2018-12-31T23:55|15.940000000000001|17.286
2019-01-01T00:00|15.928|17.25
2019-01-01T00:05|15.88|17.25
2019-01-01T00:10|15.88|17.25
2019-01-01T00:15|15.88|17.25
2019-01-01T00:20|15.88|17.25
2019-01-01T00:25|15.88|17.238
2019-01-01T00:30|15.866|17.201999999999998
2019-01-01T00:35|15.864|17.19
2019-01-01T00:40|16.062|17.262
2019-01-01T00:45|16.4|17.351999999999997
2019-01-01T00:50|16.698|17.428
2019-01-01T00:55|17.0|17.512
2019-01-01T01:00|17.276|17.596
2019-01-01T01:05|17.38|17.69
2019-01-01T01:10|17.338|17.69
2019-01-01T01:15|17.226|17.69
2019-01-01T01:20|17.110000000000003|17.69
2019-01-01T01:25|17.0|17.69
2019-01-01T01:30|16.878|17.69
2019-01-01T01:35|16.785999999999998|17.69
2019-01-01T01:40|16.714|17.676000000000002
2019-01-01T01:45|16.634000000000004|17.676000000000002
2019-01-01T01:50|16.572|17.62
2019-01-01T01:55|16.512|17.62
2019-01-01T02:00|16.476|17.62
2019-01-01T02:05|16.44|17.62
2019-01-01T02:10|16.38|17.62
2019-01-01T02:15|16.352|17.584
2019-01-01T02:20|16.31|17.596
2019-01-01T02:25|16.285999999999998|17.56
2019-01-01T02:30|16.25|17.56
2019-01-01T02:35|16.19|17.56
2019-01-01T02:40|16.19|17.56
2019-01-01T02:45|16.148000000000003|17.56
2019-01-01T02:50|16.12|17.512
2019-01-01T02:55|16.12|17.5
2019-01-01T03:00|16.084|17.5
2019-01-01T03:05|16.06|17.5
2019-01-01T03:10|16.048|17.488
2019-01-01T03:15|16.0|17.44
2019-01-01T03:20|16.0|17.44
2019-01-01T03:25|16.0|17.44
2019-01-01T03:30|15.988|17.44
2019-01-01T03:35|15.940000000000001|17.428
2019-01-01T03:40|15.940000000000001|17.38
2019-01-01T03:45|15.904|17.38
2019-01-01T03:50|15.88|17.38
2019-01-01T03:55|15.88|17.38
2019-01-01T04:00|15.88|17.38
2019-01-01T04:05|15.88|17.324
2019-01-01T04:10|15.88|17.31
2019-01-01T04:15|15.809999999999999|17.31
2019-01-01T04:20|15.809999999999999|17.31
2019-01-01T04:25|15.809999999999999|17.274
2019-01-01T04:30|15.809999999999999|17.25
2019-01-01T04:35|15.809999999999999|17.25
2019-01-01T04:40|15.774000000000001|17.25
2019-01-01T04:45|15.75|17.25
2019-01-01T04:50|15.75|17.238
2019-01-01T04:55|15.75|17.201999999999998
2019-01-01T05:00|15.8|17.202
2019-01-01T05:05|16.062|17.274
2019-01-01T05:10|16.375999999999998|17.351999999999997
2019-01-01T05:15|16.686|17.44
2019-01-01T05:20|17.0|17.536
2019-01-01T05:25|17.236|17.622
2019-01-01T05:30|17.298|17.69
2019-01-01T05:35|17.226|17.69
2019-01-01T05:40|17.096|17.69
2019-01-01T05:45|16.976|17.69
2019-01-01T05:50|16.852|17.69
2019-01-01T05:55|16.75|17.676000000000002
2019-01-01T06:00|16.662000000000003|17.662
2019-01-01T06:05|16.572|17.62
2019-01-01T06:10|16.512|17.62
2019-01-01T06:15|16.44|17.62
2019-01-01T06:20|16.38|17.62
2019-01-01T06:25|16.31|17.62
2019-01-01T06:30|16.285999999999998|17.584
2019-01-01T06:35|16.25|17.584
2019-01-01T06:40|16.214|17.56
2019-01-01T06:45|16.19|17.56
2019-01-01T06:50|16.134000000000004|17.548
2019-01-01T06:55|16.084|17.512
2019-01-01T07:00|16.06|17.5
2019-01-01T07:05|16.06|17.5
2019-01-01T07:10|16.0|17.5
2019-01-01T07:15|16.0|17.5
2019-01-01T07:20|15.963999999999999|17.464
2019-01-01T07:25|15.940000000000001|17.44
2019-01-01T07:30|15.928|17.44
2019-01-01T07:35|15.916|17.44
2019-01-01T07:40|15.88|17.416
2019-01-01T07:45|15.88|17.38
