2019-03-16T18:50:34.301
2019-02-25T07:15|17.976|17.726
2019-02-25T07:20|17.776|17.75
2019-02-25T07:25|17.572|17.738
2019-02-25T07:30|17.39|17.726
2019-02-25T07:35|17.224|17.726
2019-02-25T07:40|17.072|17.714
2019-02-25T07:45|16.951999999999998|17.69
2019-02-25T07:50|16.838|17.69
2019-02-25T07:55|16.75|17.69
2019-02-25T08:00|16.662000000000003|17.69
2019-02-25T08:05|16.584|17.69
2019-02-25T08:10|16.524|17.662
2019-02-25T08:15|16.476|17.62
2019-02-25T08:20|16.44|17.62
2019-02-25T08:25|16.38|17.62
2019-02-25T08:30|16.324|17.608
2019-02-25T08:35|16.285999999999998|17.56
2019-02-25T08:40|16.25|17.56
2019-02-25T08:45|16.226|17.56
2019-02-25T08:50|16.19|17.56
2019-02-25T08:55|16.176000000000002|17.548
2019-02-25T09:00|16.12|17.512
2019-02-25T09:05|16.12|17.512
2019-02-25T09:10|16.084|17.5
2019-02-25T09:15|16.06|17.5
2019-02-25T09:20|16.06|17.451999999999998
2019-02-25T09:25|16.06|17.451999999999998
2019-02-25T09:30|16.06|17.44
2019-02-25T09:35|16.048|17.44
2019-02-25T09:40|16.0|17.428
2019-02-25T09:45|16.0|17.392
2019-02-25T09:50|16.0|17.392
2019-02-25T09:55|15.975999999999999|17.38
2019-02-25T10:00|15.940000000000001|17.38
2019-02-25T10:05|15.940000000000001|17.38
2019-02-25T10:10|15.940000000000001|17.351999999999997
2019-02-25T10:15|15.940000000000001|17.31
2019-02-25T10:20|15.940000000000001|17.31
2019-02-25T10:25|15.940000000000001|17.31
2019-02-25T10:30|15.940000000000001|17.274
2019-02-25T10:35|15.904|17.25
2019-02-25T10:40|15.88|17.25
2019-02-25T10:45|15.88|17.25
2019-02-25T10:50|15.88|17.238
2019-02-25T10:55|15.892000000000001|17.19
2019-02-25T11:00|16.048000000000002|17.202
2019-02-25T11:05|16.375999999999998|17.25
2019-02-25T11:10|16.75|17.286
2019-02-25T11:15|17.062|17.365999999999996
2019-02-25T11:20|17.375999999999998|17.428
2019-02-25T11:25|17.686|17.5
2019-02-25T11:30|17.913999999999998|17.572000000000003
2019-02-25T11:35|18.124|17.662
2019-02-25T11:40|18.25|17.726
2019-02-25T11:45|18.136000000000003|17.75
2019-02-25T11:50|17.939999999999998|17.75
2019-02-25T11:55|17.712|17.726
2019-02-25T12:00|17.524|17.75
2019-02-25T12:05|17.364|17.762
2019-02-25T12:10|17.226|17.75
2019-02-25T12:15|17.096|17.75
2019-02-25T12:20|16.988|17.75
2019-02-25T12:25|16.916|17.75
2019-02-25T12:30|16.838|17.75
2019-02-25T12:35|16.774|17.738
2019-02-25T12:40|16.726|17.714
2019-02-25T12:45|16.676000000000002|17.69
2019-02-25T12:50|16.62|17.69
2019-02-25T12:55|16.596|17.69
2019-02-25T13:00|16.56|17.69
2019-02-25T13:05|16.548|17.662
2019-02-25T13:10|16.5|17.634000000000004
2019-02-25T13:15|16.5|17.62
2019-02-25T13:20|16.451999999999998|17.62
2019-02-25T13:25|16.44|17.62
2019-02-25T13:30|16.404|17.62
2019-02-25T13:35|16.38|17.584
2019-02-25T13:40|16.38|17.56
2019-02-25T13:45|16.38|17.56
2019-02-25T13:50|16.365999999999996|17.56
2019-02-25T13:55|16.338|17.56
2019-02-25T14:00|16.31|17.56
2019-02-25T14:05|16.31|17.536
2019-02-25T14:10|16.31|17.512
2019-02-25T14:15|16.298|17.5
2019-02-25T14:20|16.262|17.5
2019-02-25T14:25|16.25|17.5
2019-02-25T14:30|16.25|17.5
2019-02-25T14:35|16.25|17.488
2019-02-25T14:40|16.25|17.464
2019-02-25T14:45|16.25|17.44
2019-02-25T14:50|16.214|17.451999999999998
2019-02-25T14:55|16.201999999999998|17.44
2019-02-25T15:00|16.19|17.44
2019-02-25T15:05|16.19|17.44
2019-02-25T15:10|16.19|17.44
2019-02-25T15:15|16.19|17.428
2019-02-25T15:20|16.19|17.404
2019-02-25T15:25|16.19|17.38
2019-02-25T15:30|16.134000000000004|17.38
2019-02-25T15:35|16.12|17.38
2019-02-25T15:40|16.12|17.38
2019-02-25T15:45|16.12|17.38
2019-02-25T15:50|16.12|17.38
2019-02-25T15:55|16.12|17.338
2019-02-25T16:00|16.096|17.324
2019-02-25T16:05|16.108|17.31
2019-02-25T16:10|16.06|17.31
2019-02-25T16:15|16.06|17.31
2019-02-25T16:20|16.06|17.31
2019-02-25T16:25|16.06|17.286
2019-02-25T16:30|16.06|17.262
2019-02-25T16:35|16.06|17.25
2019-02-25T16:40|16.035999999999998|17.25
2019-02-25T16:45|16.035999999999998|17.25
2019-02-25T16:50|16.012|17.25
2019-02-25T16:55|16.048000000000002|17.25
2019-02-25T17:00|16.314|17.25
2019-02-25T17:05|16.624000000000002|17.25
2019-02-25T17:10|16.938|17.214
2019-02-25T17:15|17.25|17.19
2019-02-25T17:20|17.548000000000002|17.19
2019-02-25T17:25|17.802|17.19
2019-02-25T17:30|18.036|17.19
2019-02-25T17:35|18.25|17.19
2019-02-25T17:40|18.452|17.25
2019-02-25T17:45|18.636|17.262
2019-02-25T17:50|18.8|17.363999999999997
2019-02-25T17:55|18.928|17.572000000000003
2019-02-25T18:00|19.048000000000002|17.648
2019-02-25T18:05|19.176|17.69
2019-02-25T18:10|19.098000000000003|17.774
2019-02-25T18:15|18.887999999999998|17.798000000000002
2019-02-25T18:20|18.612000000000002|17.838
2019-02-25T18:25|18.376|17.851999999999997
2019-02-25T18:30|18.174|17.892
2019-02-25T18:35|17.988|17.928
2019-02-25T18:40|17.838|17.94
2019-02-25T18:45|17.714|18.0
2019-02-25T18:50|17.584|18.036
2019-02-25T18:55|17.5|18.06
2019-02-25T19:00|17.416|18.06
2019-02-25T19:05|17.338|18.06
2019-02-25T19:10|17.274|18.06
2019-02-25T19:15|17.214|18.072
2019-02-25T19:20|17.162000000000003|18.12
2019-02-25T19:25|16.948|18.12
2019-02-25T19:30|15.798000000000002|18.12
2019-02-25T19:35|14.05|18.108
2019-02-25T19:40|12.688|18.084
2019-02-25T19:45|11.687999999999999|18.06
2019-02-25T19:50|10.636|17.964
2019-02-25T19:55|9.774|17.852
2019-02-25T20:00|9.428|17.624000000000002
2019-02-25T20:05|9.824|17.427999999999997
2019-02-25T20:10|10.564|17.338
2019-02-25T20:15|11.352|17.25
2019-02-25T20:20|12.238|17.238
2019-02-25T20:25|13.1|17.25
2019-02-25T20:30|13.862|17.274
2019-02-25T20:35|14.562000000000001|17.31
2019-02-25T20:40|15.123999999999999|17.31
2019-02-25T20:45|15.611999999999998|17.323999999999998
2019-02-25T20:50|16.076|17.392
2019-02-25T20:55|16.486|17.452
2019-02-25T21:00|16.875999999999998|17.5
2019-02-25T21:05|17.186|17.56
2019-02-25T21:10|17.5|17.572
2019-02-25T21:15|17.75|17.62
2019-02-25T21:20|18.012|17.572
2019-02-25T21:25|18.238|17.5
2019-02-25T21:30|18.464000000000002|17.5
2019-02-25T21:35|18.636|17.512
2019-02-25T21:40|18.8|17.56
2019-02-25T21:45|18.988|17.608
2019-02-25T21:50|19.108|17.764
2019-02-25T21:55|19.096|17.988
2019-02-25T22:00|18.901999999999997|18.0
2019-02-25T22:05|18.648000000000003|18.048
2019-02-25T22:10|18.439999999999998|18.048000000000002
2019-02-25T22:15|18.224|18.072
2019-02-25T22:20|17.56|18.12
2019-02-25T22:25|15.923999999999998|18.134
2019-02-25T22:30|14.25|18.19
2019-02-25T22:35|12.988|18.214000000000002
2019-02-25T22:40|11.738|18.25
2019-02-25T22:45|10.636|18.25
2019-02-25T22:50|10.084|18.226
2019-02-25T22:55|9.626000000000001|18.110000000000003
2019-02-25T23:00|9.39|17.964
2019-02-25T23:05|9.338000000000001|17.8
2019-02-25T23:10|9.412|17.674
2019-02-25T23:15|10.012|17.512
2019-02-25T23:20|10.714|17.416
2019-02-25T23:25|11.388|17.3
2019-02-25T23:30|12.064|17.176000000000002
2019-02-25T23:35|12.824000000000002|17.12
2019-02-25T23:40|13.575999999999999|17.12
2019-02-25T23:45|14.25|17.12
2019-02-25T23:50|14.85|17.12
2019-02-25T23:55|15.376|17.134
2019-02-26T00:00|15.851999999999999|17.176
2019-02-26T00:05|16.276|17.162000000000003
2019-02-26T00:10|16.674|17.12
2019-02-26T00:15|17.05|17.096
2019-02-26T00:20|17.363999999999997|17.122
2019-02-26T00:25|17.624000000000002|17.238
2019-02-26T00:30|17.887999999999998|17.25
2019-02-26T00:35|18.098000000000003|17.326
2019-02-26T00:40|18.312|17.428
2019-02-26T00:45|18.488|17.56
2019-02-26T00:50|18.636|17.662
2019-02-26T00:55|18.75|17.786
2019-02-26T01:00|18.674|17.865999999999996
2019-02-26T01:05|18.464|17.88
2019-02-26T01:10|18.238|17.88
2019-02-26T01:15|18.024|17.81
2019-02-26T01:20|17.838|17.81
2019-02-26T01:25|17.674|17.81
2019-02-26T01:30|17.535999999999998|17.851999999999997
2019-02-26T01:35|17.416|17.88
2019-02-26T01:40|17.3|17.88
2019-02-26T01:45|17.226|17.88
2019-02-26T01:50|17.162000000000003|17.88
2019-02-26T01:55|17.096|17.88
2019-02-26T02:00|17.035999999999998|17.88
2019-02-26T02:05|17.0|17.88
2019-02-26T02:10|16.94|17.88
2019-02-26T02:15|16.892|17.88
2019-02-26T02:20|16.88|17.88
2019-02-26T02:25|16.81|17.892
2019-02-26T02:30|16.762|17.916
2019-02-26T02:35|16.75|17.892
2019-02-26T02:40|16.714|17.892
2019-02-26T02:45|16.69|17.88
2019-02-26T02:50|16.62|17.88
2019-02-26T02:55|16.62|17.88
2019-02-26T03:00|16.62|17.865999999999996
2019-02-26T03:05|16.572|17.866
2019-02-26T03:10|16.56|17.838
2019-02-26T03:15|16.56|17.81
2019-02-26T03:20|16.56|17.81
2019-02-26T03:25|16.512|17.798
2019-02-26T03:30|16.5|17.786
2019-02-26T03:35|16.5|17.762
2019-02-26T03:40|16.5|17.75
2019-02-26T03:45|16.451999999999998|17.75
2019-02-26T03:50|16.44|17.75
2019-02-26T03:55|16.44|17.738
2019-02-26T04:00|16.44|17.69
2019-02-26T04:05|16.428|17.69
2019-02-26T04:10|16.38|17.69
2019-02-26T04:15|16.38|17.676000000000002
2019-02-26T04:20|16.38|17.676
2019-02-26T04:25|16.38|17.634000000000004
2019-02-26T04:30|16.324|17.62
2019-02-26T04:35|16.31|17.62
2019-02-26T04:40|16.31|17.62
2019-02-26T04:45|16.31|17.584
2019-02-26T04:50|16.274|17.56
2019-02-26T04:55|16.25|17.56
2019-02-26T05:00|16.25|17.56
2019-02-26T05:05|16.25|17.548
2019-02-26T05:10|16.25|17.5
2019-02-26T05:15|16.25|17.5
2019-02-26T05:20|16.214|17.5
2019-02-26T05:25|16.19|17.488
2019-02-26T05:30|16.19|17.44
2019-02-26T05:35|16.19|17.44
2019-02-26T05:40|16.176000000000002|17.44
2019-02-26T05:45|16.12|17.44
2019-02-26T05:50|16.12|17.392
2019-02-26T05:55|16.12|17.38
2019-02-26T06:00|16.12|17.38
2019-02-26T06:05|16.12|17.38
2019-02-26T06:10|16.12|17.338
2019-02-26T06:15|16.084|17.338
2019-02-26T06:20|16.06|17.31
2019-02-26T06:25|16.06|17.31
2019-02-26T06:30|16.06|17.31
2019-02-26T06:35|16.048|17.262
2019-02-26T06:40|16.012|17.25
2019-02-26T06:45|16.0|17.25
2019-02-26T06:50|16.0|17.25
2019-02-26T06:55|16.0|17.25
2019-02-26T07:00|16.0|17.226
2019-02-26T07:05|16.136|17.201999999999998
2019-02-26T07:10|16.438|17.19
2019-02-26T07:15|16.75|17.19
2019-02-26T07:20|17.036|17.19
2019-02-26T07:25|17.314|17.134000000000004
2019-02-26T07:30|17.548000000000002|17.134
2019-02-26T07:35|17.788|17.12
2019-02-26T07:40|18.0|17.12
2019-02-26T07:45|18.174|17.19
2019-02-26T07:50|18.363999999999997|17.274
2019-02-26T07:55|18.512|17.389999999999997
2019-02-26T08:00|18.636|17.586000000000002
2019-02-26T08:05|18.774|17.8
2019-02-26T08:10|18.798|17.904
2019-02-26T08:15|18.624000000000002|17.94
2019-02-26T08:20|18.375999999999998|17.94
2019-02-26T08:25|18.136000000000003|17.916
2019-02-26T08:30|17.939999999999998|17.892
2019-02-26T08:35|17.738|17.88
2019-02-26T08:40|17.572|17.88
2019-02-26T08:45|17.439999999999998|17.852
2019-02-26T08:50|17.324|17.824
2019-02-26T08:55|17.226|17.838
2019-02-26T09:00|17.148000000000003|17.837999999999997
2019-02-26T09:05|17.06|17.851999999999997
2019-02-26T09:10|16.988|17.88
2019-02-26T09:15|16.928|17.88
2019-02-26T09:20|16.88|17.88
2019-02-26T09:25|16.81|17.892
2019-02-26T09:30|16.75|17.88
2019-02-26T09:35|16.75|17.94
2019-02-26T09:40|16.738|17.916
2019-02-26T09:45|16.69|17.892
2019-02-26T09:50|16.648000000000003|17.928
2019-02-26T09:55|16.62|17.904
2019-02-26T10:00|16.584|17.904
2019-02-26T10:05|16.56|17.88
2019-02-26T10:10|16.56|17.88
2019-02-26T10:15|16.512|17.88
2019-02-26T10:20|16.5|17.88
2019-02-26T10:25|16.5|17.88
2019-02-26T10:30|16.451999999999998|17.88
2019-02-26T10:35|16.44|17.88
2019-02-26T10:40|16.44|17.851999999999997
2019-02-26T10:45|16.428|17.824
2019-02-26T10:50|16.38|17.81
2019-02-26T10:55|16.38|17.81
2019-02-26T11:00|16.38|17.785999999999998
2019-02-26T11:05|16.38|17.75
2019-02-26T11:10|16.31|17.75
2019-02-26T11:15|16.31|17.75
2019-02-26T11:20|16.31|17.726
2019-02-26T11:25|16.31|17.69
2019-02-26T11:30|16.31|17.69
2019-02-26T11:35|16.298|17.69
2019-02-26T11:40|16.285999999999998|17.662
2019-02-26T11:45|16.25|17.62
2019-02-26T11:50|16.25|17.62
2019-02-26T11:55|16.25|17.62
2019-02-26T12:00|16.25|17.62
2019-02-26T12:05|16.25|17.584
2019-02-26T12:10|16.238|17.572
2019-02-26T12:15|16.214|17.56
2019-02-26T12:20|16.201999999999998|17.56
2019-02-26T12:25|16.19|17.548
2019-02-26T12:30|16.19|17.512
2019-02-26T12:35|16.19|17.5
2019-02-26T12:40|16.19|17.5
2019-02-26T12:45|16.176|17.476
2019-02-26T12:50|16.162000000000003|17.464
2019-02-26T12:55|16.12|17.44
2019-02-26T13:00|16.12|17.44
2019-02-26T13:05|16.12|17.44
2019-02-26T13:10|16.12|17.416
2019-02-26T13:15|16.12|17.428
2019-02-26T13:20|16.108|17.38
2019-02-26T13:25|16.072|17.38
2019-02-26T13:30|16.06|17.38
2019-02-26T13:35|16.06|17.38
2019-02-26T13:40|16.06|17.31
2019-02-26T13:45|16.06|17.31
2019-02-26T13:50|16.06|17.31
2019-02-26T13:55|16.06|17.31
2019-02-26T14:00|16.06|17.298
2019-02-26T14:05|16.036|17.274
2019-02-26T14:10|16.0|17.25
2019-02-26T14:15|16.0|17.25
2019-02-26T14:20|16.0|17.25
2019-02-26T14:25|16.0|17.25
2019-02-26T14:30|16.012|17.238
2019-02-26T14:35|16.186|17.19
2019-02-26T14:40|16.5|17.19
2019-02-26T14:45|16.814|17.19
2019-02-26T14:50|17.124000000000002|17.19
2019-02-26T14:55|17.426|17.19
2019-02-26T15:00|17.674|17.162
2019-02-26T15:05|17.901999999999997|17.19
2019-02-26T15:10|18.112000000000002|17.176000000000002
2019-02-26T15:15|18.3|17.238
2019-02-26T15:20|18.476|17.426
2019-02-26T15:25|18.622|17.476
2019-02-26T15:30|18.762|17.560000000000002
2019-02-26T15:35|18.916|17.688
2019-02-26T15:40|19.0|17.814
2019-02-26T15:45|18.901999999999997|17.976
2019-02-26T15:50|18.686|17.976
2019-02-26T15:55|18.438|17.976
2019-02-26T16:00|18.224|17.988
2019-02-26T16:05|18.012|17.94
2019-02-26T16:10|17.826|17.916
2019-02-26T16:15|17.688|17.904
2019-02-26T16:20|17.56|17.892
2019-02-26T16:25|17.464|17.928
2019-02-26T16:30|17.352|17.94
2019-02-26T16:35|17.274|17.928
2019-02-26T16:40|17.201999999999998|17.928
2019-02-26T16:45|17.12|17.94
2019-02-26T16:50|17.06|17.892
2019-02-26T16:55|17.024|17.928
2019-02-26T17:00|16.976|17.892
2019-02-26T17:05|16.94|17.928
2019-02-26T17:10|16.916|17.928
2019-02-26T17:15|16.88|17.94
2019-02-26T17:20|16.852|17.892
2019-02-26T17:25|16.81|17.88
2019-02-26T17:30|16.798|17.904
2019-02-26T17:35|16.75|17.904
2019-02-26T17:40|16.75|17.916
2019-02-26T17:45|16.738|17.892
2019-02-26T17:50|16.69|17.88
2019-02-26T17:55|16.69|17.88
2019-02-26T18:00|16.69|17.88
2019-02-26T18:05|16.62|17.88
2019-02-26T18:10|16.62|17.88
2019-02-26T18:15|16.62|17.88
2019-02-26T18:20|16.596|17.866
2019-02-26T18:25|16.56|17.866
2019-02-26T18:30|16.56|17.838
2019-02-26T18:35|16.56|17.838
2019-02-26T18:40|16.536|17.81
2019-02-26T18:45|16.536|17.81
2019-02-26T18:50|16.5|17.81
2019-02-26T18:55|16.5|17.81
2019-02-26T19:00|16.5|17.774
2019-02-26T19:05|16.488|17.75
2019-02-26T19:10|16.464|17.75
2019-02-26T19:15|16.44|17.726
2019-02-26T19:20|16.44|17.702
2019-02-26T19:25|16.44|17.69
2019-02-26T19:30|16.44|17.69
2019-02-26T19:35|16.428|17.69
2019-02-26T19:40|16.404|17.69
2019-02-26T19:45|16.392|17.676000000000002
2019-02-26T19:50|16.38|17.648000000000003
2019-02-26T19:55|16.38|17.634000000000004
2019-02-26T20:00|16.38|17.62
2019-02-26T20:05|16.38|17.62
2019-02-26T20:10|16.31|17.608
2019-02-26T20:15|16.31|17.596
2019-02-26T20:20|16.31|17.56
2019-02-26T20:25|16.31|17.56
2019-02-26T20:30|16.31|17.56
2019-02-26T20:35|16.31|17.548
2019-02-26T20:40|16.286|17.524
2019-02-26T20:45|16.274|17.5
2019-02-26T20:50|16.25|17.5
2019-02-26T20:55|16.25|17.5
2019-02-26T21:00|16.25|17.488
2019-02-26T21:05|16.25|17.464
2019-02-26T21:10|16.25|17.451999999999998
2019-02-26T21:15|16.226|17.44
2019-02-26T21:20|16.201999999999998|17.44
2019-02-26T21:25|16.19|17.44
2019-02-26T21:30|16.19|17.416
2019-02-26T21:35|16.19|17.404
2019-02-26T21:40|16.19|17.38
2019-02-26T21:45|16.19|17.38
2019-02-26T21:50|16.176000000000002|17.38
2019-02-26T21:55|16.134000000000004|17.352
2019-02-26T22:00|16.12|17.324
2019-02-26T22:05|16.134|17.31
2019-02-26T22:10|16.338|17.31
2019-02-26T22:15|16.66|17.31
2019-02-26T22:20|17.0|17.274
2019-02-26T22:25|17.314|17.262
2019-02-26T22:30|17.574|17.25
2019-02-26T22:35|17.851999999999997|17.286
2019-02-26T22:40|18.060000000000002|17.337999999999997
2019-02-26T22:45|18.262|17.44
2019-02-26T22:50|18.452|17.584000000000003
2019-02-26T22:55|18.61|17.75
2019-02-26T23:00|18.762|17.877999999999997
2019-02-26T23:05|18.901999999999997|17.976
2019-02-26T23:10|19.024|18.0
2019-02-26T23:15|19.136|18.072
2019-02-26T23:20|19.226|18.188
2019-02-26T23:25|19.337999999999997|18.314
2019-02-26T23:30|19.428|18.452
2019-02-26T23:35|19.488|18.536
2019-02-26T23:40|19.584|18.572
2019-02-26T23:45|19.662|18.62
2019-02-26T23:50|19.662000000000003|18.62
2019-02-26T23:55|19.476|18.608
2019-02-27T00:00|19.212|18.62
2019-02-27T00:05|18.964|18.62
2019-02-27T00:10|18.724|18.62
2019-02-27T00:15|18.512|18.596
2019-02-27T00:20|18.35|18.608
2019-02-27T00:25|18.188|18.62
2019-02-27T00:30|18.06|18.608
2019-02-27T00:35|17.939999999999998|18.596
2019-02-27T00:40|17.838|18.596
2019-02-27T00:45|17.762|18.596
2019-02-27T00:50|17.676000000000002|18.62
2019-02-27T00:55|17.608|18.62
2019-02-27T01:00|17.548|18.62
2019-02-27T01:05|17.488|18.62
2019-02-27T01:10|17.44|18.608
2019-02-27T01:15|17.38|18.62
2019-02-27T01:20|17.31|18.62
2019-02-27T01:25|17.31|18.62
2019-02-27T01:30|17.285999999999998|18.62
2019-02-27T01:35|17.25|18.62
2019-02-27T01:40|17.214|18.608
2019-02-27T01:45|17.19|18.572
2019-02-27T01:50|17.19|18.56
2019-02-27T01:55|17.12|18.572
2019-02-27T02:00|17.12|18.572
2019-02-27T02:05|17.096|18.56
2019-02-27T02:10|17.072|18.56
2019-02-27T02:15|17.06|18.56
2019-02-27T02:20|17.048|18.548
2019-02-27T02:25|17.0|18.535999999999998
2019-02-27T02:30|17.0|18.512
2019-02-27T02:35|17.0|18.5
2019-02-27T02:40|16.964|18.5
2019-02-27T02:45|16.94|18.5
2019-02-27T02:50|16.94|18.464
2019-02-27T02:55|16.94|18.451999999999998
2019-02-27T03:00|16.892|18.44
2019-02-27T03:05|16.88|18.44
2019-02-27T03:10|16.88|18.416
2019-02-27T03:15|16.88|18.392
2019-02-27T03:20|16.866|18.38
2019-02-27T03:25|16.838|18.38
2019-02-27T03:30|16.81|18.338
2019-02-27T03:35|16.81|18.352
2019-02-27T03:40|16.798|18.31
2019-02-27T03:45|16.774|18.298
2019-02-27T03:50|16.75|18.31
2019-02-27T03:55|16.75|18.286
2019-02-27T04:00|16.75|18.25
2019-02-27T04:05|16.75|18.25
2019-02-27T04:10|16.762|18.25
2019-02-27T04:15|16.938|18.238
2019-02-27T04:20|17.226|18.19
2019-02-27T04:25|17.524|18.19
2019-02-27T04:30|17.814|18.19
2019-02-27T04:35|18.074|18.19
2019-02-27T04:40|18.314|18.19
2019-02-27T04:45|18.536|18.214000000000002
2019-02-27T04:50|18.712|18.262
2019-02-27T04:55|18.889999999999997|18.363999999999997
2019-02-27T05:00|19.048000000000002|18.560000000000002
2019-02-27T05:05|19.2|18.726
2019-02-27T05:10|19.298000000000002|18.851999999999997
2019-02-27T05:15|19.2|18.88
2019-02-27T05:20|19.012|18.88
2019-02-27T05:25|18.788|18.88
2019-02-27T05:30|18.56|18.88
2019-02-27T05:35|18.364|18.851999999999997
2019-02-27T05:40|18.2|18.81
2019-02-27T05:45|18.048|18.838
2019-02-27T05:50|17.939999999999998|18.81
2019-02-27T05:55|17.838|18.81
2019-02-27T06:00|17.762|18.75
2019-02-27T06:05|17.676000000000002|18.75
2019-02-27T06:10|17.608|18.75
2019-02-27T06:15|17.535999999999998|18.762
2019-02-27T06:20|17.476|18.762
2019-02-27T06:25|17.428|18.774
2019-02-27T06:30|17.38|18.762
2019-02-27T06:35|17.366|18.75
2019-02-27T06:40|17.31|18.75
2019-02-27T06:45|17.298|18.75
2019-02-27T06:50|17.274|18.75
2019-02-27T06:55|17.25|18.75
2019-02-27T07:00|17.19|18.738
2019-02-27T07:05|17.19|18.726
2019-02-27T07:10|17.162000000000003|18.701999999999998
2019-02-27T07:15|17.12|18.69
2019-02-27T07:20|17.12|18.69
2019-02-27T07:25|17.084|18.69
2019-02-27T07:30|17.06|18.69
2019-02-27T07:35|17.06|18.676000000000002
2019-02-27T07:40|17.035999999999998|18.634
2019-02-27T07:45|17.0|18.62
2019-02-27T07:50|17.0|18.62
2019-02-27T07:55|17.0|18.62
2019-02-27T08:00|16.952|18.584
2019-02-27T08:05|16.94|18.56
2019-02-27T08:10|16.94|18.56
2019-02-27T08:15|16.94|18.56
2019-02-27T08:20|16.892|18.535999999999998
2019-02-27T08:25|16.88|18.5
2019-02-27T08:30|16.88|18.5
2019-02-27T08:35|16.866|18.5
2019-02-27T08:40|16.851999999999997|18.451999999999998
2019-02-27T08:45|16.81|18.44
2019-02-27T08:50|16.81|18.44
2019-02-27T08:55|16.81|18.428
2019-02-27T09:00|16.81|18.392
2019-02-27T09:05|16.798|18.38
2019-02-27T09:10|16.75|18.38
2019-02-27T09:15|16.75|18.365999999999996
2019-02-27T09:20|16.75|18.31
2019-02-27T09:25|16.75|18.31
2019-02-27T09:30|16.75|18.31
2019-02-27T09:35|16.75|18.262
2019-02-27T09:40|16.75|18.25
2019-02-27T09:45|16.738|18.25
2019-02-27T09:50|16.814|18.226
2019-02-27T09:55|17.062|18.19
2019-02-27T10:00|17.375999999999998|18.176000000000002
2019-02-27T10:05|17.674|18.12
2019-02-27T10:10|17.938|18.134
2019-02-27T10:15|18.198|18.176
2019-02-27T10:20|18.413999999999998|18.19
2019-02-27T10:25|18.61|18.238
2019-02-27T10:30|18.8|18.401999999999997
2019-02-27T10:35|18.976|18.572000000000003
2019-02-27T10:40|19.11|18.712
2019-02-27T10:45|19.238|18.75
2019-02-27T10:50|19.174|18.762
2019-02-27T10:55|18.988|18.785999999999998
2019-02-27T11:00|18.776|18.762
2019-02-27T11:05|18.56|18.75
2019-02-27T11:10|18.364|18.75
2019-02-27T11:15|18.2|18.75
2019-02-27T11:20|18.06|18.75
2019-02-27T11:25|17.964|18.75
2019-02-27T11:30|17.852|18.75
2019-02-27T11:35|17.75|18.738
2019-02-27T11:40|17.688|18.75
2019-02-27T11:45|17.608|18.738
2019-02-27T11:50|17.548|18.75
2019-02-27T11:55|17.5|18.738
2019-02-27T12:00|17.451999999999998|18.75
2019-02-27T12:05|17.416|18.75
2019-02-27T12:10|17.38|18.75
2019-02-27T12:15|17.352|18.702
2019-02-27T12:20|17.31|18.714
2019-02-27T12:25|17.285999999999998|18.69
2019-02-27T12:30|17.25|18.69
2019-02-27T12:35|17.238|18.69
2019-02-27T12:40|17.201999999999998|18.69
2019-02-27T12:45|17.19|18.69
2019-02-27T12:50|17.19|18.69
2019-02-27T12:55|17.134000000000004|18.648000000000003
2019-02-27T13:00|17.12|18.634
2019-02-27T13:05|17.12|18.62
2019-02-27T13:10|17.12|18.62
2019-02-27T13:15|17.06|18.62
2019-02-27T13:20|17.06|18.596
2019-02-27T13:25|17.06|18.572
2019-02-27T13:30|17.036|18.56
2019-02-27T13:35|17.0|18.56
2019-02-27T13:40|17.0|18.548
2019-02-27T13:45|17.0|18.512
2019-02-27T13:50|16.964|18.5
2019-02-27T13:55|16.928|18.5
2019-02-27T14:00|16.88|18.5
2019-02-27T14:05|16.88|18.451999999999998
2019-02-27T14:10|16.88|18.44
2019-02-27T14:15|16.88|18.44
2019-02-27T14:20|16.88|18.416
2019-02-27T14:25|16.88|18.404
2019-02-27T14:30|16.88|18.38
2019-02-27T14:35|16.88|18.38
2019-02-27T14:40|16.88|18.365999999999996
2019-02-27T14:45|16.88|18.324
2019-02-27T14:50|16.866|18.31
2019-02-27T14:55|16.851999999999997|18.31
2019-02-27T15:00|16.851999999999997|18.286
2019-02-27T15:05|16.81|18.25
2019-02-27T15:10|16.81|18.25
2019-02-27T15:15|16.81|18.25
2019-02-27T15:20|16.94|18.238
2019-02-27T15:25|17.186|18.238
2019-02-27T15:30|17.5|18.19
